# Started at: 2021-02-28 13:08:17 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=0_work_done --column=1_work_done --column=2_work_done --column=3_work_done --column=4_work_done --column=5_work_done --column=6_work_done --column=7_work_done --column=8_work_done --column=9_work_done --column=10_work_done --column=11_work_done --column=12_work_done --column=13_work_done --column=14_work_done --column=15_work_done --column=16_work_done --column=17_work_done --column=18_work_done --column=19_work_done --column=20_work_done --column=21_work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance3/1/OPTIMAL_nobLTF.json.yaml.csv -- demos-sched -c /root/experiment5/Instance3/OPTIMAL_nobLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,0_work_done,1_work_done,2_work_done,3_work_done,4_work_done,5_work_done,6_work_done,7_work_done,8_work_done,9_work_done,10_work_done,11_work_done,12_work_done,13_work_done,14_work_done,15_work_done,16_work_done,17_work_done,18_work_done,19_work_done,20_work_done,21_work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
17025.9,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
17133.6,,,,,,,,,,,,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,,,,
17204.1,,,,,,,,,,,,,,,,,,,10970,,,,19346,10418,,,,,,13673,,,,,,16230,14001,,,,,,,
17535.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6811,,,,,,,,,
17535.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11086,,,,,,,,,,,,,
17536.1,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
17542.7,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,,,,,,,,
17760.3,,,,,,,,,,,,,,,,,,,,,,,,,,,8286,,,,,,,,,,,,,,,,,
17760.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10672,,,,,,,,,,,
17760.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,
17921.4,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
17946.1,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,
17995.3,34200,34800,34200,33400,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.7956e+06,100,95.9596,87.7551,78.2178,16.8317,6.18557
18027.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,,,,
18029.6,,,,,,,,,,,,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18108.1,,,,,,,,,,,,,,,,,,,11550,,,,21452,10945,,,,,,14395,,,,,,17087,14740,,,,,,,
18435.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11672,,,,,,,,,,,,,
18435.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7172,,,,,,,,,
18499.8,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,,,,,,,,
18539.5,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
18660.4,,,,,,,,,,,,,,,,,,,,,,,,,,,8725,,,,,,,,,,,,,,,,,
18660.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11828,,,,,,,,,,,
18673.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,
18866.5,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,
18925.8,,,,,,,,,,,,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18937.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,,,,
18995,34400,35200,35000,33600,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.5012e+06,100,95,86.2745,75.5102,16.1616,7.07071
19004.1,,,,,,,,,,,,,,,,,,,12129,,,,23630,11512,,,,,,15117,,,,,,17945,15478,,,,,,,
19335.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7532,,,,,,,,,
19335.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12258,,,,,,,,,,,,,
19388.7,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,,,,,,,,
19542.4,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
19560.5,,,,,,,,,,,,,,,,,,,,,,,,,,,9164,,,,,,,,,,,,,,,,,
19560.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12986,,,,,,,,,,,
19569.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,
19726.8,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,
19749.8,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,
19821.9,,,,,,,,,,,,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19830.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,,,,
19904.1,,,,,,,,,,,,,,,,,,,12709,,,,25792,12073,,,,,,15839,,,,,,18802,16217,,,,,,,
19995.3,35000,36000,35000,33600,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.4172e+06,100,95.9596,88,79.798,26.4706,16.6667
20235.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12843,,,,,,,,,,,,,
20235.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7893,,,,,,,,,
20277.6,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,
20324.8,,,,,,,,,,,,,,68.93,64.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20460.6,,,,,,,,,,,,,,,,,,,,,,,,,,,9603,,,,,,,,,,,,,,,,,
20460.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14144,,,,,,,,,,,
20464.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,
20631.2,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
20647.2,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,
20724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,,,,
20735.4,,,,,,,,,,,,,,,,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20801.2,,,,,,,,,,,,,,,,,,,,,,,,12638,,,,,,,,,,,,,,,,,,,,
20812,,,,,,,,,,,,,,,,,,,13289,,,,27962,,,,,,,16560,,,,,,19660,16956,,,,,,,
20995.3,35200,35600,35200,33800,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.6992e+06,99,96.9697,88.8889,80,22.2222,8.16327
21135.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,,,,,,,,,
21135.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13429,,,,,,,,,,,,,
21166.5,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,,,,,,,,
21221,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
21360.2,,,,,,,,,,,,,,,,,,,,,,,,,,,10041,,,,,,,,,,,,,,,,,
21360.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15301,,,,,,,,,,,
21377.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,
21567.5,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,
21574.7,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
21631.5,,,,,,,,,,,,,,,,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21634.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,,,,
21708.1,,,,,,,,,,,,,,,,,,,13868,,,,30137,13206,,,,,,17282,,,,,,20518,17695,,,,,,,
21995.5,35400,36000,35600,34200,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.5278e+06,100,96.0396,87.2549,76,17,6.12245
22035.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14015,,,,,,,,,,,,,
22035.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8614,,,,,,,,,
22055.4,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,,,,,,,,
22175,,,,,,,,,,,,,27.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22224.1,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
22260.4,,,,,,,,,,,,,,,,,,,,,,,,,,,10480,,,,,,,,,,,,,,,,,
22260.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16460,,,,,,,,,,,
22273.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,
22428,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,
22486.9,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,
22527.6,,,,,,,,,,,,,,,,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22527.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,,,,
22601.2,,,,,,,,,,,,,,,,,,,,,,,,13740,,,,,,,,,,,,,,,,,,,,
22601.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21375,,,,,,,,
22601.5,,,,,,,,,,,,,,,,,,,14448,,,,32298,,,,,,,18004,,,,,,,18434,,,,,,,
22935.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8974,,,,,,,,,
22935.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14601,,,,,,,,,,,,,
22944.3,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,,,,,,,,
22995.4,35400,35600,35800,34200,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.568e+06,100,95.9184,84,75.7576,17.8218,8.91089
23160.5,,,,,,,,,,,,,,,,,,,,,,,,,,,10919,,,,,,17618,,,,,,,,,,,
23168.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,
23348.2,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
23399.3,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
23423.6,,,,,,,,,,,,,,,,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23438.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,
23512.1,,,,,,,,,,,,,,,,,,,15027,,,,34407,14303,,,,,,18726,,,,,,22233,19173,,,,,,,
23835.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9334,,,,,,,,,
23835.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15187,,,,,,,,,,,,,
23901.4,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,,,,,,,,
23902.6,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
23995.8,35400,35600,35600,34400,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.3512e+06,100,96.9697,88,79.798,14.1414,10.8911
24060.3,,,,,,,,,,,,,,,,,,,,,,,,,,,11357,,,,,,,,,,,,,,,,,
24060.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18775,,,,,,,,,,,
24064.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,
24208.4,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,
24331.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,,,,
24337.2,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24408.1,,,,,,,,,,,,,,,,,,,15607,,,,36588,14869,,,,,,19447,,,,,,23091,19911,,,,,,,
24735.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9695,,,,,,,,,
24735.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15773,,,,,,,,,,,,,
24790.4,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,,,,,,,,
24905.6,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
24960.4,,,,,,,,,,,,,,,,,,,,,,,,,,,11796,,,,,,,,,,,,,,,,,
24960.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19934,,,,,,,,,,,
24977.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,
24995.6,35400,36000,35800,34600,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.5636e+06,100,95.0495,86,73.7374,18.6275,7.07071
25003.7,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
25128.9,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
25150.5,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,
25224.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,,,,
25233.3,,,,,,,,,,,,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25308.1,,,,,,,,,,,,,,,,,,,16187,,,,38765,15430,,,,,,20169,,,,,,23948,20650,,,,,,,
25635.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16358,,,,,,,,,,,,,
25635.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10055,,,,,,,,,
25679.4,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,,,,,,,,,
25860.4,,,,,,,,,,,,,,,,,,,,,,,,,,,12235,,,,,,,,,,,,,,,,,
25860.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21087,,,,,,,,,,,
25873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,
25995.2,35800,36000,36000,34600,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.1272e+06,99.0196,96.9388,88,78.7879,20.3883,9
26023.8,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
26049.1,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
26129.3,,,,,,,,,,,,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26135.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,,,,
26212,,,,,,,,,,,,,,,,,,,16766,,,,40922,15997,,,,,,20891,,,,,,24806,21389,,,,,,,
26535.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16944,,,,,,,,,,,,,
26535.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10416,,,,,,,,,
26568.2,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,,,,,,,,
26583.9,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
26760.5,,,,,,,,,,,,,,,,,,,,,,,,,,,12674,,,,,,22243,,,,,,,,,,,
26768.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,
26909.4,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
26995.6,35800,36400,36000,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.594e+06,100,96,86.8687,78.5714,17,8
27025.3,,,,,,,,,,,,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27028.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,,,,
27101.2,,,,,,,,,,,,,,,,,,,,,,,,16563,,,,,,,,,,,,,,,,,,,,
27101.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21613,,,,,,,,,,,,,,
27104.1,,,,,,,,,,,,,,,,,,,17346,,,,43100,,,,,,,,,,,,,25663,22128,,,,,,,
27435.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17530,,,,,,,,,,,,,
27435.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10776,,,,,,,,,
27457.1,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,,,,,,,,
27587.1,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,
27660.3,,,,,,,,,,,,,,,,,,,,,,,,,,,13112,,,,,,,,,,,,,,,,,
27660.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23400,,,,,,,,,,,
27663.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,,,
27813.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,
27829.7,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,
27848.5,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
27921.4,,,,,,,,,,,,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27921.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,,,,
27995.8,36000,36400,36400,35000,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.7404e+06,100,95,87.1287,76.2376,16.1616,8.91089
28008.1,,,,,,,,,,,,,,,,,,,17926,,,,45273,17116,,,,,,22335,,,,,,26521,22867,,,,,,,
28335.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18116,,,,,,,,,,,,,
28335.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11137,,,,,,,,,
28346,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,,,,,,,,
28560.4,,,,,,,,,,,,,,,,,,,,,,,,,,,13551,,,,,,,,,,,,,,,,,
28560.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24557,,,,,,,,,,,
28576.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,
28750,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,
28832.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,,,,,
28834.8,,,,,,,,,,,,,,,,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28908.1,,,,,,,,,,,,,,,,,,,18505,,,,47434,17640,,,,,,23057,,,,,,27379,23605,,,,,,,
28995.3,36400,37500,36600,35400,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.3528e+06,100,95.9596,87.1287,79,24.4898,13.2653
29235.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11497,,,,,,,,,
29235.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18702,,,,,,,,,,,,,
29265.6,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
29303.1,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,,,,,,,,,
29460.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25715,,,,,,,,,,,
29460.5,,,,,,,,,,,,,,,,,,,,,,,,,,,13990,,,,,,,,,,,,,,,,,
29472.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,
29610.3,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,
29665.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,
29672.9,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
29725.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,,,,
29730.9,,,,,,,,,,,,,,,,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29808.1,,,,,,,,,,,,,,,,,,,19085,,,,49606,18207,,,,,,23779,,,,,,28236,24344,,,,,,,
29995.4,36400,37200,36600,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.9082e+06,99,97,88.8889,79.798,21.5686,7.07071
30135.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19288,,,,,,,,,,,,,
30135.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11858,,,,,,,,,
30191.9,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,,,,,,,,
30268.7,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,
30360.6,,,,,,,,,,,,,,,,,,,,,,,,,,,14429,,,,,,,,,,,,,,,,,
30360.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26871,,,,,,,,,,,
30367.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,
30423.9,,,,,,,,,,,,,,68.81,64.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30530.6,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,
30627,,,,,,,,,,,,,,,,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30636.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,,,,,
30704.1,,,,,,,,,,,,,,,,,,,19665,,,,51779,18767,,,,,,24500,,,,,,29094,25083,,,,,,,
30995.5,36600,37000,37200,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.5134e+06,100,95.9596,87,76.5306,20.5882,12.8713
31035.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12218,,,,,,,,,
31035.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19874,,,,,,,,,,,,,
31080.8,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,,,,,,,,
31260.3,,,,,,,,,,,,,,,,,,,,,,,,,,,14866,,,,,,,,,,,,,,,,,
31260.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28023,,,,,,,,,,,
31263.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,,,,,,,,,,
31451,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,
31498.8,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
31523.1,,,,,,,,,,,,,,,,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31529.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,,,,,
31612,,,,,,,,,,,,,,,,,,,20244,,,,53959,19333,,,,,,25222,,,,,,29951,25822,,,,,,,
31935.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12579,,,,,,,,,
31935.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20460,,,,,,,,,,,,,
31946.9,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,
31969.8,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,,,,,,,,,
31994.9,36600,37200,37200,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.317e+06,100,95.9596,84.1584,76,16.1616,7
32160.5,,,,,,,,,,,,,,,,,,,,,,,,,,,15305,,,,,,,,,,,,,,,,,
32160.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29180,,,,,,,,,,,
32176.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,,,,,,,,,,
32238.3,,,,,,,,,,,,,27.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32311.2,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,,,,,,,,,,,,
32329.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,
32422.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,,,,,
32436.8,,,,,,,,,,,,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32512.1,,,,,,,,,,,,,,,,,,,20824,,,,56032,19890,,,,,,25944,,,,,,30809,26560,,,,,,,
32835.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12939,,,,,,,,,
32835.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21046,,,,,,,,,,,,,
32858.5,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,,,,,,,,
32949.7,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,
32995.9,36800,37200,37000,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.4096e+06,100,96.0396,88.8889,79.798,17,8
33060.5,,,,,,,,,,,,,,,,,,,,,,,,,,,15744,,,,,,,,,,,,,,,,,
33060.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30338,,,,,,,,,,,
33072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261,,,,,,,,,,
33231.7,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,
33332.9,,,,,,,,,,,,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33333.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,,,,
33391,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
33404.1,,,,,,,,,,,,,,,,,,,21404,,,,58182,20410,,,,,,26666,,,,,,31666,27299,,,,,,,
