# Started at: 2021-02-28 14:50:27 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=0_work_done --column=1_work_done --column=2_work_done --column=3_work_done --column=4_work_done --column=5_work_done --column=6_work_done --column=7_work_done --column=8_work_done --column=9_work_done --column=10_work_done --column=11_work_done --column=12_work_done --column=13_work_done --column=14_work_done --column=15_work_done --column=16_work_done --column=17_work_done --column=18_work_done --column=19_work_done --column=20_work_done --column=21_work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance3/1/RANDOM2.json.yaml.csv -- demos-sched -c /root/experiment5/Instance3/RANDOM2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,0_work_done,1_work_done,2_work_done,3_work_done,4_work_done,5_work_done,6_work_done,7_work_done,8_work_done,9_work_done,10_work_done,11_work_done,12_work_done,13_work_done,14_work_done,15_work_done,16_work_done,17_work_done,18_work_done,19_work_done,20_work_done,21_work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
18107.2,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
18124.4,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
18203.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14317,,,,,,,
18203.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11658,,,,,,,,,,,,,
18212.4,,,,,,,,,,,,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18398.9,,,,,,,,,,,,,,,,,,,,,,,26816,,,,8531,,,,,,,,7123,,,,,,,,,
18402.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,,,,
18448.7,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,,,,,,,,
18525.6,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
18650.2,,,,,,,,,,,,,,,,,,,,,,,,10963,,,,,,,,,,,,17047,,,,,,,,
18650.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14309,,,,,,,,,,,,,,
18650.4,,,,,,,,,,,,,,,,,,,11553,,,,,,,,,,,,,,,,,,,,,,,,,
18650.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13239,,,,,,,,,,,
18996,35800,36600,36400,35200,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.4782e+06,62,73.1959,69.697,28.2828,35.2941,37.2549
19011,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
19013.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,
19107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12243,,,,,,15035,,,,,,,
19108.6,,,,,,,,,,,,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19306.9,,,,,,,,,,,,,,,,,,,,,,,28818,,,,8960,,90,,,,,,7479,,,,,,,,,
19311.7,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,,,,,,,,
19554.9,,,,,,,,,,,,,,,,,,,12132,,,,,11522,,,,,,15030,,,14415,,,17902,,,,,,,,
19912.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,
19935.4,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
19941.8,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,
19996,36200,37700,36600,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.3922e+06,68,80.198,73.7374,37.3737,41.8367,41
20008.3,,,,,,,,,,,,,,,,92,,,,,,,,,,,,,,,12828,,,,,,15755,,,,,,,
20202.9,,,,,,,,,,,,,,,,,,,,,,,30824,,,,9400,,,,,,,,7838,,,,,,,,,
20204.7,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
20205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,,,,
20233.7,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,,,,,,,,,
20346,,,,,,,,,,,,,,69.58,65.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20458.9,,,,,,,,,,,,,,,,,,,12712,,,,,12088,,,,,,15752,,,15592,,,18758,,,,,,,,
20810.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,
20823.4,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,
20847.2,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
20907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13413,,,,,,16482,,,,,,,
20918.4,,,,,,,,,,,,,,,,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20995.7,36600,37900,37200,36000,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.7582e+06,70.7071,81.8182,73.4694,30.3922,43.4343,48
21106.9,,,,,,,,,,,,,,,,,,,,,,,32814,,,,9841,,99,,,,,,8189,,,,,,,,,
21156.3,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,,,,,,,,
21209.5,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
21350.9,,,,,,,,,,,,,,,,,,,13292,,,,,12647,,,,,,16474,,,16769,,,19613,,,,,,,,
21708.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,
21709.2,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,
21769.2,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
21815,,,,,,,,,,,,,,,,101,,,,,,,,,,,,,,,13999,,,,,,17186,,,,,,,
21995.3,36800,37700,37200,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8192e+06,72,73,67,28.2828,39.2157,39.604
21998.9,,,,,,,,,,,,,,,,,,,,,,,34787,,,,10281,,,,,,,,8547,,,,,,,,,
22007.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,,,,,
22018.9,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,,,,,,,,
22094,,,,,,,,,,,,,29.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22213.3,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
22250.9,,,,,,,,,,,,,,,,,,,13872,,,,,13213,,,,,,17196,,,17947,,,20468,,,,,,,,
22606.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,
22634.6,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,
22707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14584,,,,,,17903,,,,,,,
22710.5,,,,,,,,,,,,,,,,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22906.9,,,,,,,,,,,,,,,,,,,,,,,36780,,,,10686,,108,,,,,,8907,,,,,,,,,
22940.9,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,,,,,,,,,
22995.1,37400,38100,37400,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.5934e+06,72,82,75.7576,38,37.7551,41.5842
23158.9,,,,,,,,,,,,,,,,,,,14452,,,,,13775,,,,,,17914,,,19124,,,21323,,,,,,,,
23514.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,
23518.5,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,
23523.4,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,
23596.7,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
23614.9,,,,,,,,,,,,,,,,109,,,,,,,,,,,,,,,15169,,,,,,18628,,,,,,,
23806.9,,,,,,,,,,,,,,,,,,,,,,,38778,,94,,11127,,112,,,,,,9262,,,,,,,,,
23892.9,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
23995,37400,37700,37400,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.551e+06,71.7172,81.6327,75.7576,35,35.2941,36
24054.9,,,,,,,,,,,,,,,,,,,15032,,,,,14325,,,,,,18636,,,20301,,,22178,,,,,,,,
24411.2,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,
24413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,
24511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15755,,,,,,19349,,,,,,,
24520.3,,,,,,,,,,,,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24595.2,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
24706.9,,,,,,,,,,,,,,,,,,,,,,,40782,,,,11538,,117,,,,,,9620,,,,,,,,,
24725.8,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,,,,,,,,
24896.7,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
24958.9,,,,,,,,,,,,,,,,,,,15612,,,,,14867,,,,,,19356,,,21478,,,23033,,,,,,,,
24995,37500,37900,37500,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.981e+06,68,82.3529,73,27.2727,39.3939,41.5842
25311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,
25333.2,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,
25372.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,
25414.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16340,,,,,,20066,,,,,,,
25416.5,,,,,,,,,,,,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25606.9,,,,,,,,,,,,,,,,,,,,,,,42785,,,,11964,,121,,,,,,9978,,,,,,,,,
25648.2,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,,,,,,,,,
25858.9,,,,,,,,,,,,,,,,,,,16193,,,,,15429,,,,,,20065,,,22655,,,23888,,,,,,,,
25995.1,37500,38900,37900,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.004e+06,72.7273,81.8182,76,30.3922,35,44
26208.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,
26219.4,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,
26223.4,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
26303.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16925,,,,,,20791,,,,,,,
26312.6,,,,,,,,,,,,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26321.1,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,
26506.9,,,,,,,,,,,,,,,,,,,,,,,44791,,,,12406,,125,,,,,,10338,,,,,,,,,
26511,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,,,,,,,,
26576.8,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
26750.1,,,,,,,,,,,,,,,,,,,16772,,,,,15985,,,,,,,,,,,,,,,,,,,,
26750.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24743,,,,,,,,
26750.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20782,,,,,,,,,,,,,,
26750.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23831,,,,,,,,,,,
26995.8,37400,38100,37900,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8958e+06,62.3762,81,76,30.6931,32.3232,35.3535
27106.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,
27108.9,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,
27203.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17510,,,,,,,,,,,,,
27203.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21519,,,,,,,
27208.7,,,,,,,,,,,,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27399,,,,,,,,,,,,,,,,,,,,,,,46795,,,,12834,,129,,,,,,10695,,,,,,,,,
27433.1,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,,,,,,,,
27580.5,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,
27650.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25598,,,,,,,,
27650.2,,,,,,,,,,,,,,,,,,,,,,,,16519,,,,,,,,,,,,,,,,,,,,
27650.2,,,,,,,,,,,,,,,,,,,17352,,,,,,,,,,,,,,,,,,,,,,,,,
27650.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21504,,,,,,,,,,,,,,
27650.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25007,,,,,,,,,,,
27995.9,37400,38100,37900,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.5318e+06,61.6162,73,69.697,28,34,37.2549
28015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,
28033.2,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,
28040,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,
28050.9,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
28103.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18095,,,,,,22246,,,,,,,
28104.8,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28306.9,,,,,,,,,,,,,,,,,,,,,,,48798,,,,13264,,134,,,,,,11053,,,,,,,,,
28355.4,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,,,,,,,,,
28550.2,,,,,,,,,,,,,,,,,,,17932,,,,,17076,,,,,,,,,,,,,,,,,,,,
28550.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22225,,,,,,,,,,,,,,
28550.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26454,,,,,,,,
28550.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26185,,,,,,,,,,,
28915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,,,,,,,,,,
28920.9,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
28995.3,37500,39100,38100,36800,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.4374e+06,67.6768,80.6122,74,37.7551,41.4141,41.5842
29003.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18680,,,,,,22971,,,,,,,
29018.5,,,,,,,,,,,,,,,,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29198.9,,,,,,,,,,,,,,,,,,,,,,,50803,,,,13707,,,,,,,,11414,,,,,,,,,
29201.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,,,,,
29218.3,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,,,,,,,,,
29259.8,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
29450.2,,,,,,,,,,,,,,,,,,,18512,,,,,17639,,,,,,22941,,,,,,,,,,,,,,
29450.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27309,,,,,,,,
29450.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27362,,,,,,,,,,,
29808.5,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
29813.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,
29878.7,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
29907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19265,,,,,,23692,,,,,,,
29914.6,,,,,,,,,,,,,,,,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29995.9,37900,39300,38500,37200,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8856e+06,71,80,73,29.2929,42.4242,45
30106.9,,,,,,,,,,,,,,,,,,,,,,,52806,,,,14130,,142,,,,,,11772,,,,,,,,,
30140.6,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,
30263.6,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,
30358.9,,,,,,,,,,,,,,,,,,,19093,,,,,18204,,,,,,23662,,,28538,,,28164,,,,,,,,
30466.8,,,,,,,,,,,,,,69.62,65.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30707.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,
30711.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243,,,,,,,,,,
30732.6,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
30814.9,,,,,,,,,,,,,,,,143,,,,,,,,,,,,,,,19850,,,,,,24409,,,,,,,
30995.3,38100,39300,38500,37400,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.0392e+06,72,74,66.3265,33,38.3838,40.1961
31006.9,,,,,,,,,,,,,,,,,,,,,,,54810,,123,,14564,,147,,,,,,12132,,,,,,,,,
31258.9,,,,,,,,,,,,,,,,,,,19672,,,,,18743,,,,,,24379,,,29707,,,29018,,,,,,,,
31610.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,,,,,,,,,,
31620.5,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,
31711,,,,,,,,,,,,,,,,147,,,,,,,,,,,,,,,20435,,,,,,25137,,,,,,,
31906.9,,,,,,,,,,,,,,,,,,,,,,,56815,,,,14970,,151,,,,,,12490,,,,,,,,,
31925.4,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,,,,,,,,
31942.9,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,
31995,38500,39900,38900,37700,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.615e+06,71.7172,81.1881,75.2475,39.3939,37.7551,43.1373
32150.9,,,,,,,,,,,,,,,,,,,20252,,,,,19295,,,,,,25101,,,30883,,,29873,,,,,,,,
32160.3,,,,,,,,,,,,,29.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32505.5,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
32506.3,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,
32507.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257,,,,,,,,,,
32562.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,
32603.1,,,,,,,,,,,,,,,,151,,,,,,,,,,,,,,,21020,,,,,,,,,,,,,
32603.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25853,,,,,,,
32684.6,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
32802.9,,,,,,,,,,,,,,,,,,,,,,,58818,,,,15409,,,,,,,,12849,,,,,,,,,
32807.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,,,,
32847.5,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,,,,,,,,
32946.8,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,
32995,38500,39300,39100,37500,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.7004e+06,72,81.8182,75.7576,33.6735,35.2941,37.2549
33050.1,,,,,,,,,,,,,,,,,,,,,,,,19859,,,,,,,,,,,,30728,,,,,,,,
33050.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25822,,,,,,,,,,,,,,
33050.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32061,,,,,,,,,,,
33050.4,,,,,,,,,,,,,,,,,,,20833,,,,,,,,,,,,,,,,,,,,,,,,,
33411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264,,,,,,,,,,
33429.3,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,
33503.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26567,,,,,,,
33503.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21606,,,,,,,,,,,,,
33516.8,,,,,,,,,,,,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33698.9,,,,,,,,,,,,,,,,,,,,,,,60821,,,,15852,,,,,,,,13208,,,,,,,,,
33703.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,,,,
33710.1,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,,,,,,,,
33950.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31583,,,,,,,,
33950.2,,,,,,,,,,,,,,,,,,,,,,,,20424,,,,,,26539,,,,,,,,,,,,,,
33950.2,,,,,,,,,,,,,,,,,,,21413,,,,,,,,,,,,,,,,,,,,,,,,,
33950.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33239,,,,,,,,,,,
33995.5,38500,39500,39100,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.7346e+06,68.3168,81,74,29,38.1443,41
34315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271,,,,,,,,,,
34316,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,
34333.7,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
34403.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27290,,,,,,,
34403.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22191,,,,,,,,,,,,,
34413,,,,,,,,,,,,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34602.9,,,,,,,,,,,,,,,,,,,,,,,62826,,,,16294,,164,,,,,,13568,,,,,,,,,
34626,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,
34632.6,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,,,,,,,,,
34858.9,,,,,,,,,,,,,,,,,,,21994,,,,,20968,,,,,,27262,,,34415,,,32438,,,,,,,,
34995.1,39100,40100,39300,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.6772e+06,72,82,75.7576,27.551,35.3535,44.1176
35205.8,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,
35212.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,,,,,,,,,,
35229.4,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,
35307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22776,,,,,,28008,,,,,,,
35309,,,,,,,,,,,,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35311,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,
35506.9,,,,,,,,,,,,,,,,,,,,,,,64829,,,,16733,,169,,,,,,13926,,,,,,,,,
35554.8,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,,,,,,,,
35630,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,
35750,,,,,,,,,,,,,,,,,,,22573,,,,,,,,,,,,,,,,,33293,,,,,,,,
35750.1,,,,,,,,,,,,,,,,,,,,,,,,21529,,,,,,,,,,,,,,,,,,,,
35750.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27977,,,,,,,,,,,,,,
35750.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35593,,,,,,,,,,,
35995.6,38900,39700,38900,37900,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.6204e+06,61.6162,81.8182,76,30.6931,34.6535,36
36110.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286,,,,,,,,,,
36131,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,
36160.3,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,
36203.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28729,,,,,,,
36203.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23362,,,,,,,,,,,,,
36205.2,,,,,,,,,,,,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36407,,,,,,,,,,,,,,,,,,,,,,,66832,,,,17174,,173,,,,,,14285,,,,,,,,,
36417.5,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,,,,,,,,,
36650.1,,,,,,,,,,,,,,,,,,,,,,,,22091,,,,,,,,,,,,,,,,,,,,
36650.3,,,,,,,,,,,,,,,,,,,23154,,,,,,,,,,,28693,,,,,,,,,,,,,,
36650.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34149,,,,,,,,
