# Started at: 2021-03-02 01:55:19 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=0_work_done --column=1_work_done --column=2_work_done --column=3_work_done --column=4_work_done --column=5_work_done --column=6_work_done --column=7_work_done --column=8_work_done --column=9_work_done --column=10_work_done --column=11_work_done --column=12_work_done --column=13_work_done --column=14_work_done --column=15_work_done --column=16_work_done --column=17_work_done --column=18_work_done --column=19_work_done --column=20_work_done --column=21_work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance3/3/OPTIMAL_antiMEiko.json.yaml.csv -- demos-sched -c /root/experiment5/Instance3/OPTIMAL_antiMEiko.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,0_work_done,1_work_done,2_work_done,3_work_done,4_work_done,5_work_done,6_work_done,7_work_done,8_work_done,9_work_done,10_work_done,11_work_done,12_work_done,13_work_done,14_work_done,15_work_done,16_work_done,17_work_done,18_work_done,19_work_done,20_work_done,21_work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
156678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,
156704,,,,,,,,,,,,,,,,733,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767,,,,,,,,,,,,,,,
156750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1268,,,,,,,,,,
156764,,,,,,,,,,,,,,,,,,,,,290,,,,,,,,,,,,,,,,,,,,,,,
156779,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,,,,,,,,,,,,,,,
156878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128351,,,,,,,
156878,,,,,,,,,,,,,,,,,,,,,,,365180,,,,,,,,,,,,,,,,,,,,,
156997,48100,50700,49100,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.5276e+06,11.8812,12.8713,1.0101,4.08163,95.098,99
157004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124752,,,,,,,,,,,,,,
157127,,,,,,,,,,,,,,,,,,,101181,,,,,,,,,,,,,,,,,,,,,,,,,
157153,,,,,,,,,,,,,,,,,,,,,,,,,504,,,,,,,,,,,,,,,,,,,
157232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147820,,,,,,,,
157328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200607,,,,,,,,,,,
157405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101313,,,,,,,,,,,,,
157448,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,,,,,,,,,,,
157475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63314,,,,,,,,,
157475,,,,,,,,,,,,,,,,,,,,,,,,98160,,,,,,,,,,,,,,,,,,,,
157539,,,,,,,,,,,,,,,,,,,,,,,,,,,75820,,,,,,,,,,,,,,,,,
157601,,,,,,,,,,,,,,,,737,,,,,,,,,,,,,771,,,,,,,,,,,,,,,
157662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1276,,,,,,,,,,
157684,,,,,,,,,,,,,,,,,,,,,292,,,,,,,,,,,,,,,,,,,,,,,
157687,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,
157728,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,
157778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129089,,,,,,,
157778,,,,,,,,,,,,,,,,,,,,,,,367413,,,,,,,,,,,,,,,,,,,,,
157904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125469,,,,,,,,,,,,,,
157997,48300,50700,49300,47700,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.7434e+06,10.2041,13,1.0101,4.08163,95.9596,99
158027,,,,,,,,,,,,,,,,,,,101763,,,,,,,,,,,,,,,,,,,,,,,,,
158057,,,,,,,,,,,,,,,,,,,,,,,,,507,,,,,,,,,,,,,,,,,,,
158132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148672,,,,,,,,
158186,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,,,,,,,,,,,,,
158228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201863,,,,,,,,,,,
158305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101897,,,,,,,,,,,,,
158375,,,,,,,,,,,,,,,,,,,,,,,,98729,,,,,,,,,,,63679,,,,,,,,,
158439,,,,,,,,,,,,,,,,,,,,,,,,,,,76261,,,,,,,,,,,,,,,,,
158499,,,,,,,,,,,,,,,,741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776,,,,,,,,,,,,,,,
158557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1283,,,,,,,,,,
158603,,,,,,,,,,,,,,,,,,,,,294,,,,,,,,,,,,,,,,,,,,,,,
158676,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,,,,,,,,,,,,,,,
158678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129828,,,,,,,
158678,,,,,,,,,,,,,,,,,,,,,,,369637,,,,,,,,,,,,,,,,,,,,,
158804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126186,,,,,,,,,,,,,,
158927,,,,,,,,,,,,,,,,,,,102345,,,,,,,,,,,,,,,,,,,,,,,,,
158961,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,
158996,48500,50500,49300,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.6566e+06,11,13,2,6.06061,94.0594,99.0099
159032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149524,,,,,,,,
159129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203117,,,,,,,,,,,
159199,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,
159205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102481,,,,,,,,,,,,,
159275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64043,,,,,,,,,
159275,,,,,,,,,,,,,,,,,,,,,,,,99273,,,,,,,,,,,,,,,,,,,,
159339,,,,,,,,,,,,,,,,,,,,,,,,,,,76703,,,,,,,,,,,,,,,,,
159403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780,,,,,,,,,,,,,,,
159407,,,,,,,,,,,,,,,,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1290,,,,,,,,,,
159463,,,,,,,,,,,,,,,,,,,,,295,,,,,,,,,,,,,,,,,,,,,,,
159578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130566,,,,,,,
159578,,,,,,,,,,,,,,,,,,,,,,,371866,,,,,,,,,,,,,,,,,,,,,
159704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126904,,,,,,,,,,,,,,
159827,,,,,,,,,,,,,,,,,,,102927,,,,,,,,,,,,,,,,,,,,,,,,,
159828,,,,,,,,,,,,,,,,,,,,,,,,,512,,,,,,,,,,,,,,,,,,,
159932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150376,,,,,,,,
159996,48300,50700,49300,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.3868e+06,12,12.1212,1.9802,4.0404,95.0495,98.9899
160004,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,,,,,,,,,,,,,
160028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204373,,,,,,,,,,,
160105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103066,,,,,,,,,,,,,
160118,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,
160175,,,,,,,,,,,,,,,,,,,,,,,,99825,,,,,,,,,,,64408,,,,,,,,,
160239,,,,,,,,,,,,,,,,,,,,,,,,,,,77129,,,,,,,,,,,,,,,,,
160305,,,,,,,,,,,,,,,,750,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785,,,,,,,,,,,,,,,
160364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1298,,,,,,,,,,
160383,,,,,,,,,,,,,,,,,,,,,297,,,,,,,,,,,,,,,,,,,,,,,
160395,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,
160478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131304,,,,,,,
160478,,,,,,,,,,,,,,,,,,,,,,,374092,,,,,,,,,,,,,,,,,,,,,
160604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127621,,,,,,,,,,,,,,
160727,,,,,,,,,,,,,,,,,,,103509,,,,,,,,,,,,,,,,,,,,,,,,,
160732,,,,,,,,,,,,,,,,,,,,,,,,,515,,,,,,,,,,,,,,,,,,,
160832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151228,,,,,,,,
160928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205598,,,,,,,,,,,
160997,48300,50500,49500,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.509e+06,10.2041,12.8713,1.0101,5.94059,93.0693,99
161005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103650,,,,,,,,,,,,,
161075,,,,,,,,,,,,,,,,,,,,,,,,100393,,,,,,,,,,,,,,,,,,,,
161075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64773,,,,,,,,,
161139,,,,,,,,,,,,,,,,,,,,,,,,,,,77570,,,,,,,,,,,,,,,,,
161202,,,,,,,,,,,,,,,,754,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789,,,,,,,,,,,,,,,
161259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1305,,,,,,,,,,
161303,,,,,,,,,,,,,,,,,,,,,299,,,,,,,,,,,,,,,,,,,,,,,
161344,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,,,,,,,,,,,,,,,
161378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132043,,,,,,,
161378,,,,,,,,,,,,,,,,,,,,,,,376320,,,,,,,,,,,,,,,,,,,,,
161504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128339,,,,,,,,,,,,,,
161627,,,,,,,,,,,,,,,,,,,104091,,,,,,,,,,,,,,,,,,,,,,,,,
161636,,,,,,,,,,,,,,,,,,,,,,,,,518,,,,,,,,,,,,,,,,,,,
161732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152080,,,,,,,,
161828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206847,,,,,,,,,,,
161905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104233,,,,,,,,,,,,,
161957,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,,,,,,,,,,,
161972,,,,,,,,,,,,,,63.25,59.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65137,,,,,,,,,
161975,,,,,,,,,,,,,,,,,,,,,,,,100962,,,,,,,,,,,,,,,,,,,,
161996,48300,51100,49500,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.9412e+06,12.8713,18.1818,1.0101,4,96.0396,98.0198
162039,,,,,,,,,,,,,,,,,,,,,,,,,,,78012,,,,,,,,,,,,,,,,,
162099,,,,,,,,,,,,,,,,758,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793,,,,,,,,,,,,,,,
162154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1312,,,,,,,,,,
162162,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,,,
162278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132781,,,,,,,
162278,,,,,,,,,,,,,,,,,,,,,,,378545,,,,,,,,,,,,,,,,,,,,,
162404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129056,,,,,,,,,,,,,,
162527,,,,,,,,,,,,,,,,,,,104673,,,,,,,,,,,,,,,,,,,,,,,,,
162540,,,,,,,,,,,,,,,,,,,,,,,,,521,,,,,,,,,,,,,,,,,,,
162632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152933,,,,,,,,
162641,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,,,,,,,,,,,,,
162729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208085,,,,,,,,,,,
162805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104816,,,,,,,,,,,,,
162823,,,,,,,,,,,,,22.037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65501,,,,,,,,,
162875,,,,,,,,,,,,,,,,,,,,,,,,101530,,,,,,,,,,,,,,,,,,,,
162939,,,,,,,,,,,,,,,,,,,,,,,,,,,78453,,,,,,,,,,,,,,,,,
162996,48500,50700,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.5538e+06,11,14,2,4.08163,94.0594,99
163006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798,,,,,,,,,,,,,,,
163008,,,,,,,,,,,,,,,,763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1319,,,,,,,,,,
163062,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,
163082,,,,,,,,,,,,,,,,,,,,,302,,,,,,,,,,,,,,,,,,,,,,,
163178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133519,,,,,,,
163178,,,,,,,,,,,,,,,,,,,,,,,380775,,,,,,,,,,,,,,,,,,,,,
163304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129774,,,,,,,,,,,,,,
163343,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,
163427,,,,,,,,,,,,,,,,,,,105255,,,,,,,,,,,,,,,,,,,,,,,,,
163444,,,,,,,,,,,,,,,,,,,,,,,,,524,,,,,,,,,,,,,,,,,,,
163532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153786,,,,,,,,
163628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209335,,,,,,,,,,,
163705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105400,,,,,,,,,,,,,
163775,,,,,,,,,,,,,,,,,,,,,,,,102098,,,,,,,,,,,,,,,,,,,,
163775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65866,,,,,,,,,
163839,,,,,,,,,,,,,,,,,,,,,,,,,,,78894,,,,,,,,,,,,,,,,,
163901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802,,,,,,,,,,,,,,,
163905,,,,,,,,,,,,,,,,767,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327,,,,,,,,,,
163997,48900,50500,49500,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.4468e+06,16,18.8119,2.9703,5,95,98.0198
164002,,,,,,,,,,,,,,,,,,,,,304,,,,,,,,,,,,,,,,,,,,,,,
164011,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,,,,,,,,,,,,,,,
164078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134258,,,,,,,
164078,,,,,,,,,,,,,,,,,,,,,,,383004,,,,,,,,,,,,,,,,,,,,,
164204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130491,,,,,,,,,,,,,,
164327,,,,,,,,,,,,,,,,,,,105837,,,,,,,,,,,,,,,,,,,,,,,,,
164347,,,,,,,,,,,,,,,,,,,,,,,,,527,,,,,,,,,,,,,,,,,,,
164432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154637,,,,,,,,
164459,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,
164528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210575,,,,,,,,,,,
164605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105984,,,,,,,,,,,,,
164627,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,,,,,,,,,,,
164675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66230,,,,,,,,,
164675,,,,,,,,,,,,,,,,,,,,,,,,102667,,,,,,,,,,,,,,,,,,,,
164739,,,,,,,,,,,,,,,,,,,,,,,,,,,79336,,,,,,,,,,,,,,,,,
164802,,,,,,,,,,,,,,,,771,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807,,,,,,,,,,,,,,,
164856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1334,,,,,,,,,,
164862,,,,,,,,,,,,,,,,,,,,,305,,,,,,,,,,,,,,,,,,,,,,,
164960,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,
164978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134996,,,,,,,
164978,,,,,,,,,,,,,,,,,,,,,,,385238,,,,,,,,,,,,,,,,,,,,,
164996,48700,50500,49700,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.7184e+06,15.1515,20,0,5.10204,96,99.0099
165104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131208,,,,,,,,,,,,,,
165227,,,,,,,,,,,,,,,,,,,106419,,,,,,,,,,,,,,,,,,,,,,,,,
165251,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,
165332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155489,,,,,,,,
165428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211819,,,,,,,,,,,
165505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106568,,,,,,,,,,,,,
165575,,,,,,,,,,,,,,,,,,,,,,,,103216,,,,,,,,,,,66595,,,,,,,,,
165639,,,,,,,,,,,,,,,,,,,,,,,,,,,79778,,,,,,,,,,,,,,,,,
165700,,,,,,,,,,,,,,,,775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811,,,,,,,,,,,,,,,
165751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1341,,,,,,,,,,
165782,,,,,,,,,,,,,,,,,,,,,307,,,,,,,,,,,,,,,,,,,,,,,
165878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135734,,,,,,,
165879,,,,,,,,,,,,,,,,,,,,,,,387466,,,,,,,,,,,,,,,,,,,,,
165996,48300,50500,49300,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.736e+06,11,13.1313,1.9802,6.93069,95.0495,99
166004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131926,,,,,,,,,,,,,,
166127,,,,,,,,,,,,,,,,,,,107001,,,,,,,,,,,,,,,,,,,,,,,,,
166155,,,,,,,,,,,,,,,,,,,,,,,,,533,,,,,,,,,,,,,,,,,,,
166232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156343,,,,,,,,
166277,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,,,,,,,,,,,,,,
166328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213061,,,,,,,,,,,
166405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107153,,,,,,,,,,,,,
166467,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,,,,,,,,,,,
166475,,,,,,,,,,,,,,,,,,,,,,,,103784,,,,,,,,,,,66959,,,,,,,,,
166539,,,,,,,,,,,,,,,,,,,,,,,,,,,80220,,,,,,,,,,,,,,,,,
166608,,,,,,,,,,,,,,,,780,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816,,,,,,,,,,,,,,,
166664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349,,,,,,,,,,
166679,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,,,,,,,,,,,,,,,,
166702,,,,,,,,,,,,,,,,,,,,,309,,,,,,,,,,,,,,,,,,,,,,,
166778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136473,,,,,,,
166778,,,,,,,,,,,,,,,,,,,,,,,389695,,,,,,,,,,,,,,,,,,,,,
166904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132643,,,,,,,,,,,,,,
166997,48500,50900,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.7168e+06,11.2245,12.8713,2,7.76699,95.098,99.0099
167027,,,,,,,,,,,,,,,,,,,107583,,,,,,,,,,,,,,,,,,,,,,,,,
167059,,,,,,,,,,,,,,,,,,,,,,,,,536,,,,,,,,,,,,,,,,,,,
167132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157194,,,,,,,,
167228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214304,,,,,,,,,,,
167305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107737,,,,,,,,,,,,,
167375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67323,,,,,,,,,
167375,,,,,,,,,,,,,,,,,,,,,,,,104344,,,,,,,,,,,,,,,,,,,,
167439,,,,,,,,,,,,,,,,,,,,,,,,,,,80661,,,,,,,,,,,,,,,,,
167504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,
167506,,,,,,,,,,,,,,,,784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1356,,,,,,,,,,
167562,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,,,
167627,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,
167658,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,
167678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137211,,,,,,,
167679,,,,,,,,,,,,,,,,,,,,,,,391925,,,,,,,,,,,,,,,,,,,,,
167804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133362,,,,,,,,,,,,,,
167927,,,,,,,,,,,,,,,,,,,108164,,,,,,,,,,,,,,,,,,,,,,,,,
167963,,,,,,,,,,,,,,,,,,,,,,,,,539,,,,,,,,,,,,,,,,,,,
167996,48500,51100,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.7826e+06,12.7451,14,1.0101,2.06186,94.0594,99
168032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158048,,,,,,,,
168095,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,
168128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215543,,,,,,,,,,,
168205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108321,,,,,,,,,,,,,
168275,,,,,,,,,,,,,,,,,,,,,,,,104913,,,,,,,,,,,67688,,,,,,,,,
168339,,,,,,,,,,,,,,,,,,,,,,,,,,,81092,,,,,,,,,,,,,,,,,
168399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824,,,,,,,,,,,,,,,
168403,,,,,,,,,,,,,,,,788,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1363,,,,,,,,,,
168482,,,,,,,,,,,,,,,,,,,,,312,,,,,,,,,,,,,,,,,,,,,,,
168577,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,,,,,,,,,,,,,,,
168578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137949,,,,,,,
168578,,,,,,,,,,,,,,,,,,,,,,,394153,,,,,,,,,,,,,,,,,,,,,
168704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134079,,,,,,,,,,,,,,
168827,,,,,,,,,,,,,,,,,,,108746,,,,,,,,,,,,,,,,,,,,,,,,,
168830,,,,,,,,,,,,,,,,,,,,,,,,,541,,,,,,,,,,,,,,,,,,,
168932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158899,,,,,,,,
168996,48700,51300,49700,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.3842e+06,11,13,2.9703,6.93069,95,99
169029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216783,,,,,,,,,,,
169105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108905,,,,,,,,,,,,,
169136,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,,,,,,,,,,,
169175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68052,,,,,,,,,
169175,,,,,,,,,,,,,,,,,,,,,,,,105482,,,,,,,,,,,,,,,,,,,,
169239,,,,,,,,,,,,,,,,,,,,,,,,,,,81533,,,,,,,,,,,,,,,,,
169300,,,,,,,,,,,,,,,,792,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829,,,,,,,,,,,,,,,
169348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370,,,,,,,,,,
169401,,,,,,,,,,,,,,,,,,,,,314,,,,,,,,,,,,,,,,,,,,,,,
169478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138688,,,,,,,
